accX_mean,accY_mean,accZ_mean,accX_mad,accY_mad,accZ_mad,accX_std,accY_std,accZ_std,accX_min,accY_min,accZ_min,accX_max,accY_max,accZ_max,accX_iqr,accY_iqr,accZ_iqr,accX_skew,accY_skew,accZ_skew,accX_kurtosis,accY_kurtosis,accZ_kurtosis,accX_sma,accY_sma,accZ_sma,accX_energy,accY_energy,accZ_energy,accX_entropy,accY_entropy,accZ_entropy,Tremor
73.73851270785336,56.51499705565469,127.17361289356197,41.81630690258939,41.454969376556534,176.51959591746336,95.30592025401053,115.15028474215418,678.3996379713151,20.020651185562485,6.949665699773577,7.6338039521436905,705.6910418395,900.3873454594998,5246.241894499999,42.04913768672719,26.671032987239048,27.34982865494777,5.381466339695021,6.77980957830795,7.405124659360285,31.450477131214882,46.74140068070348,52.898007304753506,73.73851270785336,56.51499705565468,127.17361289356197,14520.586691830067,16453.532968399846,476399.19661601295,-68057.01103852128,-36141.38035573887,-854935.543048396,1
61.0999713116107,34.81863811094453,42.3124434414945,27.518581946219975,14.284369144709691,16.37265659487842,35.93763367381321,18.1253868299026,21.962536401228903,5.283118125195535,1.3991976235311434,3.861681956964214,203.49839243075166,101.22358370673552,123.36597669547322,42.04913768672719,26.671032987239048,27.34982865494777,1.1639302361966404,0.7205845856631306,0.8755258689229671,1.777508807927049,0.8694741652354443,1.5945920753319163,61.099971311610666,34.818638110944526,42.31244344149451,5024.72000835284,1540.8672076345251,2272.6958751649763,-68057.01103852128,-36141.38035573887,-854935.543048396,1
39.95025598571623,20.43247075819798,29.929803330404237,17.016246013231537,9.753033352274048,13.408519343674925,22.436465403145334,12.360386435457224,16.38163179631638,4.288088593889077,1.4596634771796204,6.420788395593828,113.79487778938741,52.83391086700182,59.890728664972436,42.04913768672719,26.671032987239048,27.34982865494777,1.006166592889155,0.788104359335562,0.3014048540380117,1.6979780709471797,0.11678599946113533,-1.0215718241222873,39.95025598571624,20.432470758197976,29.929803330404233,2099.4179331107935,570.2650141184503,1164.1509877067601,-68057.01103852128,-36141.38035573887,-854935.543048396,1
40.32671749771962,26.29584000308805,38.42020419028286,15.097748418472948,12.483798870507322,15.690711314517431,20.110137067252808,15.54189258305152,19.164647029158296,2.1452186134435025,1.4596634771796204,6.593699217551537,113.79487778938741,58.56162242915537,80.5081687568958,42.04913768672719,26.671032987239048,27.34982865494777,0.723509979305594,0.4538217982768262,0.5695873133458825,1.594727292183685,-0.5562698466044176,-0.4678810412861134,40.32671749771962,26.295840003088053,38.42020419028285,2030.6617570045807,933.0216265311177,1843.3957857752541,-68057.01103852128,-36141.38035573887,-854935.543048396,1
45.02870013339506,27.685526083996894,36.398462012018996,19.266161791920798,11.847670224106052,14.777625811968667,24.302588426933248,14.95303751371399,17.82462407273588,4.288088593889077,1.3991976235311434,3.861681956964214,119.67281194715811,81.96831892327131,78.62785238050748,42.04913768672719,26.671032987239048,27.34982865494777,0.6338588912942548,0.6932065859960426,0.04253623408240794,0.1590243918331513,0.6716860973793444,-0.699127625945045,45.02870013339505,27.685526083996894,36.39846201201898,2618.1996399521213,990.0816854342103,1642.5652601747445,-68057.01103852128,-36141.38035573887,-854935.543048396,1
64.9760004893784,37.42715502315338,44.156558562026234,21.645953090339514,11.917481347259812,16.94614299500643,27.891745106999615,14.086097891398094,21.532880421853037,20.03615172581532,7.239295956441857,10.60173915485461,137.66095247167922,59.386588130847464,93.8644227927745,42.04913768672719,26.671032987239048,27.34982865494777,0.6114220979072857,-0.5122077941289787,0.680340664407341,0.10034064604031245,-0.5991792503113667,-0.17498256284872094,64.9760004893784,37.42715502315339,44.156558562026234,4999.830084709538,1599.2100869332057,2413.466603303474,-68057.01103852128,-36141.38035573887,-854935.543048396,1
71.48942372605369,42.423909994074634,42.73789029726806,33.438488744000175,20.355928124669397,19.064738978720595,47.41639256536218,25.778603321713213,25.16106771807608,11.802894581350984,6.949665699773577,5.170540541838637,343.1525370659664,135.2650231394159,123.36597669547322,42.04913768672719,26.671032987239048,27.34982865494777,2.4063942645509337,1.1208535405547557,1.235578977884074,9.963071301102252,1.1350077200580966,1.7028857485505062,71.48942372605367,42.423909994074634,42.737890297268066,7359.051988595782,2464.3245284035893,2459.60659577493,-68057.01103852128,-36141.38035573887,-854935.543048396,1
109.78515467490624,51.38501118672866,98.67925326411344,54.94507188895955,32.98828661986733,111.80434219780399,74.60624082498438,70.61669796858814,505.56103736102233,2.6304494397337956,3.9918046005461743,2.5232990902249193,407.71373378531376,499.46408197930003,4643.1376375,66.10901697281518,28.33298640260365,34.31373213624764,1.5915906424993802,5.003447557132314,8.855453204266933,3.2635472024184677,26.8541264046077,76.61995868517037,109.78515467490622,51.38501118672865,98.67925326411341,17618.871357028653,7627.137406647028,265329.55752231623,-162753.6527815829,-40074.20371335147,-747286.0979891903,1
83.70308560906575,40.65333577903978,48.520846241760324,38.86183926190293,16.366058176742133,19.81836290629375,49.32628900411774,20.40925269078654,25.704888473785577,11.059243490151959,5.423869075667348,4.66956941281417,264.9840690684999,96.77961432868696,155.19602785965418,66.10901697281518,28.33298640260365,34.31373213624764,0.9806349429589531,0.46804913881127846,0.8397226359523556,0.861837620392147,-0.3042408393306322,1.725370563106524,83.70308560906578,40.65333577903977,48.5208462417603,9439.28932739634,2069.2313053597336,3015.0138114662996,-162753.6527815829,-40074.20371335147,-747286.0979891903,1
63.98048386149564,32.5747332683937,39.50918796169629,29.070345045176705,10.953002283964036,20.30925972629251,34.66217580865384,14.693020391288258,23.620698467080963,4.261643959999972,6.268764343341917,9.239177408621545,131.9320509707257,69.32961003128968,88.61447883325275,66.10901697281518,28.33298640260365,34.31373213624764,0.19850346312896386,0.5296736669630019,0.7555803685137178,-0.858630520011801,0.15608937013872692,-0.8666328396745011,63.98048386149565,32.574733268393715,39.50918796169631,5294.968746941134,1276.9980957258083,2118.9133294654093,-162753.6527815829,-40074.20371335147,-747286.0979891903,1
69.38810390175095,43.469227874776685,49.85828254157783,35.11425183402942,16.568262410136317,21.24289449485629,41.48209142560675,21.61212888624273,25.663769709502155,13.471062292615587,7.506888543051135,4.873939769228275,171.19006552058767,89.31981656600246,99.36141688481598,66.10901697281518,28.33298640260365,34.31373213624764,0.6693723057041705,0.43907331011368217,-0.037878875095226736,-0.4711616163511416,-0.45909613395440374,-0.8602643692593155,69.38810390175095,43.469227874776685,49.85828254157783,6535.472872122582,2356.6578870248304,3144.4774136981655,-162753.6527815829,-40074.20371335147,-747286.0979891903,1
100.9686034110029,39.23142367233877,49.69089341884238,48.00865007431194,15.992949480934689,20.276397840390505,63.565110772473986,19.911684559520538,26.801803835244428,2.6304494397337956,5.423869075667348,4.66956941281417,407.71373378531376,96.77961432868696,155.19602785965418,66.10901697281518,28.33298640260365,34.31373213624764,1.4142611041579205,0.5583138472561713,0.9524544468673498,3.5256621051023362,-0.22885276815113365,1.6788109771517998,100.96860341100293,39.23142367233879,49.69089341884234,14235.182182285283,1935.579785356393,3187.5215775856723,-162753.6527815829,-40074.20371335147,-747286.0979891903,1
78.31548746329752,38.17597495234839,31.742735956205628,30.369366056714533,17.802011401523675,12.516595744154769,40.0275765473871,22.178983384614778,15.781040191297869,7.643967165862486,3.9918046005461743,2.5232990902249193,197.02073617331868,94.97445116168907,70.19820940178039,66.10901697281518,28.33298640260365,34.31373213624764,0.9069216876546501,0.8136599215599138,0.3855123367801007,0.9560281886646287,-0.13015262183084353,-0.26946166923822945,78.31548746329754,38.17597495234839,31.74273595620563,7735.522460870848,1949.3123675373506,1256.642515504748,-162753.6527815829,-40074.20371335147,-747286.0979891903,1
162.22407836513455,130.00592554392705,50.96630329887597,90.45769383021293,82.18359781611872,21.85593597876784,102.81346487910172,118.70854890766915,25.253629188160197,63.46695156490717,43.262165967429944,8.226104075251227,361.5002235130814,429.1113019503424,84.14866360634811,66.10901697281518,28.33298640260365,34.31373213624764,0.7410267531923039,1.874246546421044,-0.3886830428073699,-0.8292213293003661,2.1242024406418416,-1.1537165710504942,162.22407836513452,130.00592554392708,50.96630329887597,36887.26016186358,30993.26026029759,3235.3098591261128,-162753.6527815829,-40074.20371335147,-747286.0979891903,1
98.42218003408605,64.96760959915927,100.59729420638133,53.939936756619694,34.262722778993734,87.01676288678007,141.07826002518144,69.23922456663477,508.7637208123221,6.888238444055707,2.383501208623102,3.620907202887364,1766.8635415607,800.2187831402,6579.7504844,65.95737386595395,38.449232681532024,41.15951396627434,10.108943889003879,7.453401876381658,12.592666140352145,116.35248553500386,74.96730383266905,157.38551973128838,98.42218003408604,64.96760959915925,100.59729420638135,29590.000974394745,9014.860515617647,268960.3392164437,-172240.93471699656,-54825.59421434417,-1123648.397039054,1
64.59482949894884,46.09134511046456,49.753215219336525,34.660303790041056,20.11588172275231,21.933594442971074,42.54446525784315,25.387179305580787,26.52500934163676,6.194184335531722,11.259832558939564,5.859190720239098,162.43401362009905,106.41750517135324,108.63006960444672,65.95737386595395,38.449232681532024,41.15951396627434,0.8753143014444502,0.6980504121423515,0.32096427508017983,-0.22378378122188325,-0.23511694450506582,-0.673391352960047,64.59482949894881,46.09134511046457,49.75321521933653,5982.523522074091,2768.920967185656,3178.9585452355377,-172240.93471699656,-54825.59421434417,-1123648.397039054,1
62.34132060804773,37.108103778779814,43.40768192574256,29.524543490810398,15.10555584073065,19.59181640186693,35.322107345581294,18.631352250315885,24.257476452775787,6.428672769429043,2.1105040864912032,2.520016031720085,147.633227732241,85.19409048761024,126.98358017972365,65.95737386595395,38.449232681532024,41.15951396627434,0.40755202843793303,0.382482160564562,0.7238054939601405,-0.778700812218339,-0.3067859988702186,0.588338529696721,62.341320608047724,37.108103778779814,43.407681925742544,5134.091522488163,1724.138652732043,2472.652014023409,-172240.93471699656,-54825.59421434417,-1123648.397039054,1
50.46911049380563,35.17352203798248,46.811618525650836,21.98060834517361,12.334589255265682,18.279486147425605,28.061206720546597,14.147034155765052,21.794067908915668,26.145455232241222,9.397251126610415,14.838128339936876,127.7091966761327,57.32995188061749,95.30359983192395,65.95737386595395,38.449232681532024,41.15951396627434,1.477259970264288,0.007409728579693425,0.5478463906548827,1.2471168836986761,-1.2185149235355608,-0.5531126890481604,50.46911049380564,35.17352203798249,46.811618525650836,3334.5624366492116,1437.315227960823,2666.309025009484,-172240.93471699656,-54825.59421434417,-1123648.397039054,1
70.59437138126037,40.96156034264773,47.72069533071199,36.066011025352566,17.66497078421846,21.554217302441543,45.98504682942402,22.318690672380203,27.0583459317979,6.194184335531722,2.1105040864912032,2.520016031720085,306.2603757706091,106.41750517135324,137.70532325879415,65.95737386595395,38.449232681532024,41.15951396627434,1.2695116125228547,0.6601897809036131,0.7632195249427168,3.1898043150609334,0.06666779646225729,0.625748694892124,70.5943713812604,40.96156034264775,47.720695330712,7098.189802619638,2175.973379033764,3009.4188474114826,-172240.93471699656,-54825.59421434417,-1123648.397039054,1
77.60303367486767,55.875231487655846,60.92033607947692,35.18592807161582,25.1987913490337,28.521497836632317,44.465337245162324,31.922699359389554,36.15017047100085,6.888238444055707,2.383501208623102,10.70052927173982,219.4857678178613,151.43796454839244,175.69391773736868,65.95737386595395,38.449232681532024,41.15951396627434,0.8187963703494544,0.7687882475545093,0.988882511235282,0.5120443416698346,0.38602880671833173,0.7347275795025836,77.60303367486765,55.875231487655846,60.920336079476925,7999.397051868659,4141.100228189097,5018.12217311884,-172240.93471699656,-54825.59421434417,-1123648.397039054,1
116.20616866588522,94.65695131096255,53.55074495840689,53.30747507277973,48.93751393983272,27.514882151463492,64.70114109448122,58.41981189316732,36.714768846021215,12.49574648110159,15.295820614047729,3.620907202887364,239.7290594121526,209.4958321926782,148.98829557240106,65.95737386595395,38.449232681532024,41.15951396627434,0.40503483615009944,0.5570020094938293,1.289133184210491,-0.8335815717289217,-0.8174083771733089,1.0278827336380987,116.20616866588519,94.65695131096254,53.55074495840689,17690.111294932125,12372.812853118987,4215.65653701711,-172240.93471699656,-54825.59421434417,-1123648.397039054,1
77.98740999196984,46.87327499921077,138.14350097619325,72.15389678031538,27.583505617003397,171.9993378941373,262.5620509064209,58.41303549787551,744.1769573918991,3.35597066083499,7.333282294200751,10.319250774299729,2297.61495996,404.2514494989,6491.428209900001,26.638835386248253,31.498461302166014,51.72448045332384,8.161660388329281,4.819988670497952,8.40675530676233,66.02022076488856,24.82661119792932,68.78908716098786,77.98740999196987,46.87327499921077,138.14350097619322,75020.86669344155,5609.1866252277005,572882.9707750242,-126985.71243241955,-30375.971117803718,-1077964.033711233,1
31.252845246735735,51.72110085977711,81.65471669538675,16.452834359937672,22.051201796577963,33.93377651475511,20.618376503887678,26.033297196108588,40.81034199810693,2.842301747843239,5.859599371140301,6.948747718801711,101.4588645345336,112.76897766977537,180.1152340658019,26.638835386248253,31.498461302166014,51.72448045332384,1.0084558956218286,0.2422634389281202,0.2585836058373009,0.9092047113931381,-0.8690559205026642,-0.6417178223804618,31.252845246735735,51.7211008597771,81.65471669538674,1401.8577856724794,3352.804837048151,8332.976772606318,-126985.71243241955,-30375.971117803718,-1077964.033711233,1
33.18332028436972,36.71554155716072,64.07701526050091,13.791003085144807,15.711581771108865,26.873858541880715,16.478198379892337,19.370534590179293,32.32833359958158,4.863839598859956,1.7490509623451245,3.32066411026378,87.57246728498173,97.53804326920837,151.72715904277496,26.638835386248253,31.498461302166014,51.72448045332384,0.516539346100098,0.6544911244478304,0.34712763863285717,-0.14037685990251747,0.009858776428326443,-0.42125064787082733,33.18332028436971,36.71554155716074,64.07701526050087,1372.6637669421489,1723.2486021449295,5150.985038020299,-126985.71243241955,-30375.971117803718,-1077964.033711233,1
33.6017538176743,34.50038689571986,62.313632556498646,11.525501995589453,14.486991205370336,23.21986473409703,14.578185318104161,17.894629658528356,28.81125316970632,6.444686341309635,1.9366709475762904,3.32066411026378,79.81811200691531,74.60508145401164,123.34982054974394,26.638835386248253,31.498461302166014,51.72448045332384,0.4854275731475093,0.2796745850082004,0.22217214022553253,0.20006608824321992,-0.6246727899104432,-0.5559792614905081,33.6017538176743,34.50038689571987,62.31363255649863,1341.6013467925768,1510.4944665702417,4713.077111595238,-126985.71243241955,-30375.971117803718,-1077964.033711233,1
